188714.624690	1.279068
181095.758547	4.161183
180331.525761	6.403444
164386.823936	6.853582
164386.823936	12.511096

276615.450494	0.000000
170959.976888	0.006685
161127.844747	0.036720
159392.828214	0.120567
159280.966973	0.292572
159249.497179	0.372410
156511.617827	0.499636
149899.980229	0.519199
147287.966977	3.436274
142850.033070	3.476753
137093.483393	6.253942
137093.483393	9.627132

233462.623330	0.000000
230280.899533	0.004132
153467.507358	0.028652
152746.352515	2.101840
145161.432983	10.721478
145161.432983	12.737981

352210.361734	0.000000
268858.871212	0.007490
219432.368934	0.022572
215153.470391	0.047701
168758.783652	0.057262
167855.035543	0.233775
166073.849831	0.291970
164981.496061	1.939617
145963.161129	4.857895
145963.161129	11.041549

242561.780373	0.000000
220262.321833	0.004562
218298.256617	0.071690
167524.806340	0.120538
164886.044647	0.378109
161837.226824	4.351300
160277.693946	13.581472
160277.693946	14.075580

214222.849508	0.000000
211995.090898	0.009161
210839.328376	0.011631
208370.098729	0.015182
196371.658342	0.035948
173285.457773	0.048769
168009.538993	0.181989
167419.005368	0.733167
152688.384780	1.017138
143014.686604	9.038537
143014.686604	11.641544

246548.649052	0.000000
215883.728628	0.059201
215852.451369	0.075486
165388.366465	0.099181
164565.169546	1.245727
163755.160425	4.604119
163055.409574	5.839158
148142.147368	7.496570
148142.147368	14.685147

232454.919800	0.000000
215878.765226	0.003935
180801.270571	0.005703
170546.298396	0.009420
154644.524532	0.087341
153194.829623	0.119956
140748.511750	0.121668
136541.331230	0.418891
132979.795062	0.721808
122214.852823	4.877482
104112.195695	8.481712
104112.195695	11.320803

224852.480365	0.000000
148333.201549	0.005004
148173.044537	0.006591
141260.163298	0.018289
137666.272787	0.028805
120322.716447	0.107824
103523.833524	0.263955
102853.759281	1.198773
102853.759281	8.956381

235202.785698	0.000000
214282.565206	0.011432
201395.582705	0.018606
194856.718023	0.030801
160843.247790	0.130725
159958.979789	1.508201
157187.662243	1.596923
154423.665135	8.007905
154423.665135	11.435053

292907.570438	0.000000
249797.197419	0.005664
244175.521922	0.009584
210334.614164	0.018096
197355.308081	0.037224
188479.969952	0.118407
159373.100200	0.180508
155877.108098	0.294958
155157.376153	0.305510
154487.423200	0.386766
153981.662852	0.771714
153346.509445	3.497949
153146.921099	7.112839
150111.957906	10.595900
150111.957906	11.234607

213862.673605	0.000000
210088.151404	0.006901
208111.971722	0.023579
204064.222613	0.122672
164462.830986	0.125190
161578.637354	0.481304
160277.456892	0.819357
158419.433036	2.925828
151492.812705	4.595658
151492.812705	13.080121

262505.597962	0.000000
236374.504501	0.005799
229777.085400	0.010804
154024.250954	0.029554
151778.452860	0.031731
148098.387604	0.104757
134237.939598	0.575228
134237.939598	13.225815

324520.241057	0.000000
285361.547393	0.005368
283822.325578	0.009038
278940.910490	0.016627
275225.032927	0.026175
224005.203053	0.042749
219558.979819	0.059778
208635.494835	0.242281
173605.373911	0.829565
173605.373911	9.207601
173605.373911	14.290275

251521.780389	0.000000
197783.886527	0.007771
186101.783455	0.035299
182084.941583	0.048287
177680.832684	0.092223
161873.010026	0.174768
160927.375016	0.444455
158623.438882	0.651891
157886.412416	0.738302
156510.055743	1.151692
154771.902303	1.261561
152738.487163	2.516404
142121.181371	2.528182
131487.572694	6.827740
131487.572694	12.400675

219069.815500	0.000000
202220.994400	0.007982
151574.778569	0.009588
150303.293447	0.291836
148130.175733	0.308947
141711.369108	0.701562
119223.116504	0.820544
114616.384190	5.985892
114616.384190	10.326387

257320.664013	0.000000
209273.046970	0.006151
203546.797044	0.085445
192507.263125	0.130632
166766.399395	0.679712
158260.177048	3.378708
157854.376240	4.724046
157854.376240	13.709130

175288.956458	0.000000
158745.734468	0.026921
133980.890695	0.089202
131097.027408	1.294845
126349.397354	6.738786
126349.397354	11.701284

222632.114420	0.000000
196481.600053	0.005860
182490.142752	0.014882
175549.402524	0.031639
165743.800318	0.042472
148789.407707	0.202187
142931.627238	0.735056
141719.424695	2.026446
138368.048283	4.342115
134120.086950	6.122746
128121.244941	7.264834
128121.244941	13.345812

166457.401025	0.000000
166180.940558	0.005397
163676.254464	0.023629
163155.398841	0.096699
163080.186118	0.351620
163049.434677	0.353438
159874.523008	0.543869
156424.987278	0.808290
155913.886260	1.594371
155554.156868	1.915792
155222.751774	2.271181
131687.866613	2.768858
115705.451086	2.842666
113943.638381	5.547306
113943.638381	9.196900

211188.885467	0.000000
210705.251437	0.018535
207352.811411	0.028333
205665.886783	0.067386
159593.476084	0.084981
158640.241501	1.096826
147105.480062	1.183407
146875.008685	8.595372
146875.008685	10.591033

261631.415906	0.000000
210084.798879	0.010868
205860.194804	0.013011
167388.673513	0.024599
162386.090827	0.305318
161439.278781	0.473233
160280.743290	0.917612
155702.632046	2.478992
154428.274523	5.433575
154428.274523	10.705922

196180.860929	0.000000
161089.112232	0.491438
156731.592160	0.888027
156731.592160	13.515732

209562.603012	0.000000
197826.256194	0.015009
184037.630689	0.022013
179275.908719	0.025130
166397.842514	0.062551
163268.975973	0.632384
160422.935777	0.692186
152519.229096	0.803297
148718.120728	2.521498
148718.120728	10.656056

238083.584675	0.000000
212361.207456	0.007037
189279.038378	0.011697
175732.791064	0.020484
166345.748999	0.041543
157577.928526	0.056677
151275.877034	0.072821
138165.258768	0.083599
133048.232883	0.334530
130852.297639	0.623756
126145.941581	1.669819
124812.249813	3.943338
114991.085101	5.233389
114991.085101	11.035313

322324.110361	0.000000
312337.443921	0.008328
293357.543540	0.024498
272158.857418	0.040446
253126.458003	0.058849
247714.259114	0.101875
246889.123501	0.197785
204802.161260	0.218894
203884.483198	1.614367
200767.667065	2.532970
198764.116404	2.913299
195879.818350	4.662192
187960.177760	12.268486
187960.177760	15.138605

197574.461553	0.000000
189637.711902	0.015528
153377.558526	0.062681
150157.356631	0.148892
147931.340612	0.415193
143253.358623	1.175503
143253.358623	12.213723

340528.602766	0.000000
336089.402090	0.007569
276142.801928	0.012240
230174.129562	0.021051
218871.186513	0.071554
211119.723875	0.170355
189598.297525	0.219167
171774.887833	0.709973
168170.253008	0.851576
166162.908147	2.834689
164042.989795	10.777265
164042.989795	13.441384

246357.832617	0.000000
211780.569425	0.006387
208468.429472	0.014844
201516.711897	0.090119
190575.819518	0.192187
148041.721093	0.322136
146820.598656	3.713353
145850.492501	7.518040
145850.492501	13.138844

201917.144666	0.000000
197962.582709	0.005537
180088.137465	0.008612
174837.495604	0.128487
150911.639235	0.193301
144745.655976	1.030949
132316.156333	2.316628
108680.901470	2.320215
108680.901470	11.334424

329996.383062	0.000000
279758.818700	0.008535
268139.982392	0.013645
267008.835794	0.018667
264641.239414	0.022771
214277.037478	0.036003
172030.376700	0.224134
165011.582392	0.405302
165011.582392	13.991939

245413.155795	0.000000
214999.199568	0.006354
207947.391683	0.008823
198621.310681	0.011476
191642.258908	0.019686
179623.082874	0.030092
174628.677097	0.058774
164390.180648	0.151118
152007.703491	0.181108
148034.576718	0.358643
146807.390165	2.332914
142329.146920	2.385447
137800.006573	4.316778
130249.749929	6.932849
120886.581555	9.514389
120886.581555	10.109393

331357.492784	0.000000
224595.327142	0.005552
219640.899832	0.107709
218436.116889	0.130032
184648.358033	0.385399
170450.912544	0.450667
170172.459302	4.513468
170172.459302	8.934514

246293.414914	0.000000
159210.250503	0.004135
144441.616363	0.011824
143945.448464	0.259577
137153.739348	0.870626
131385.438099	3.910058
120617.319731	5.998519
120617.319731	8.085425

213887.809273	0.000000
200780.905375	0.004204
161800.380833	0.016055
158433.107162	0.021697
156840.723837	0.044675
147072.509851	0.115989
147046.003901	0.464243
111475.559219	0.497185
111277.053551	0.704131
111211.726979	3.089270
111146.474512	3.151767
109943.166491	4.534376
109943.166491	9.355409

217442.315421	0.000000
174039.000319	0.007685
167398.951317	0.064098
165758.226157	0.077986
165305.449459	0.126802
157875.644356	0.187106
153051.732323	0.401526
151194.663617	0.733975
148621.788817	1.027234
139593.623779	3.902126
131141.573014	4.059251
131141.573014	9.916896

203626.493896	0.000000
201143.493265	0.004468
189706.384459	0.022421
173679.672755	0.329964
159553.172519	0.471778
159020.792417	0.775587
157393.632990	1.134130
152748.852954	1.228549
151238.203570	1.411246
149583.021144	1.699252
145537.790063	3.563993
145537.790063	12.411984

216894.829335	0.000000
188554.367949	0.022434
168755.628188	0.059549
166709.323288	0.073994
166602.671140	0.266199
164317.053773	0.438944
163600.145543	0.561354
152183.269936	0.958565
145889.887988	4.308403
145561.162175	4.752724
116360.999670	7.020672
116360.999670	9.511818

259679.213372	0.000000
234283.237958	0.006743
217401.806989	0.020276
211097.097114	0.028919
193123.922342	0.111703
168566.675838	0.228310
164711.548881	0.564959
159045.528529	0.847544
159045.528529	11.914546

233447.160978	0.000000
216744.699666	0.006993
185065.760979	0.010408
181519.357620	0.185256
161324.562475	0.237100
157512.303365	0.288609
154922.990191	0.429572
144606.358133	0.501663
133762.833883	0.669821
133407.820729	6.507123
126826.326367	7.500478
125944.224815	11.067941
125944.224815	11.793443

213473.177856	0.000000
178263.589525	0.020487
158989.061737	0.156561
157542.833602	0.233193
155259.347377	1.027226
149756.670680	1.106301
145934.310964	2.238951
140741.034142	5.077343
140741.034142	12.158108

279341.021211	0.000000
204113.802137	0.005253
192379.432200	0.022851
180547.844707	0.055476
155217.694422	0.083658
151938.739768	0.116276
147265.253544	1.477906
130979.050961	1.618801
109820.624154	4.349008
109820.624154	9.293465

196143.379212	0.000000
192735.600126	0.011264
189598.787064	0.039479
160325.324673	0.056721
158276.942410	0.209553
139298.080940	0.456121
139216.456045	1.081666
135949.692833	2.745835
129177.048354	5.110677
129131.734579	6.400630
129131.734579	9.555613

191104.368783	0.000000
166648.765839	0.003871
151984.629924	0.005204
145196.727966	0.049069
110013.553532	0.069954
108514.556512	3.820490
105962.838101	4.553011
105962.838101	5.263711

244591.280442	0.000000
232725.442169	0.015999
215049.450339	0.024934
212729.750667	0.052677
206940.489996	0.165411
189286.950939	0.267086
177331.674520	0.419188
175507.422424	0.421832
171809.786724	0.581163
167511.202340	1.786939
166054.037978	2.193064
157819.501436	2.619430
155746.187649	7.100865
147036.722474	8.389504
147036.722474	12.328744

353642.050776	0.000000
281489.195012	0.007703
229906.413822	0.010801
226794.254105	0.044024
222498.921095	0.085091
203798.053416	0.188020
174895.135422	0.316342
174233.189291	3.294986
173434.325037	3.310234
170130.870992	3.581925
170130.870992	10.241942

224681.291881	0.000000
189298.186312	0.013188
184668.740912	0.106205
163444.736179	0.113654
162353.204234	0.408308
162158.118497	0.527850
161582.283264	0.533182
146492.270976	0.579684
145190.851128	1.506847
143991.607462	6.480080
115686.256273	6.985106
115686.256273	10.374211

248765.211695	0.000000
239076.502048	0.005262
206218.656742	0.009704
201068.100094	0.020384
196293.063401	0.029163
192759.601147	0.034654
149307.392525	0.057296
148590.603993	2.017492
147195.796947	2.214193
145748.447442	3.360102
143397.679839	4.158851
140714.681456	5.690180
138390.972760	6.051405
138390.972760	9.416344

249469.039968	0.000000
222516.099910	0.018860
206692.435508	0.026151
203794.255749	0.050810
192291.204663	0.077444
184838.941071	0.090247
167551.095610	0.162324
164258.887094	0.206926
162571.284440	0.294373
157053.845213	2.620975
156294.203710	4.271971
154066.167966	8.582953
144905.626202	12.120184
144394.245319	12.779559
144394.245319	13.072519

269294.192871	0.000000
259524.109428	0.013223
229752.689269	0.022468
221279.423164	0.027551
161449.132460	0.031365
157995.250719	0.311338
151120.964437	0.340540
146440.991044	1.039220
143562.326718	2.838796
137674.477952	2.922607
137216.465507	4.417589
134674.641429	4.634147
128648.485705	9.057464
128648.485705	11.836881

250196.780921	0.000000
245808.977654	0.008025
224768.921792	0.014384
162285.143671	0.017026
154330.137939	0.572233
149214.245465	2.155507
143098.676304	2.472267
140391.042301	8.181617
135265.916319	11.039962
135265.916319	11.083873

246764.303284	0.000000
168958.061415	0.009708
165219.513280	0.337386
164133.286115	0.524127
161346.737170	0.624160
156122.642054	1.484487
155930.228461	1.556572
149616.252375	6.706527
149616.252375	11.123628

144913.236311	0.000000
143601.739658	0.103479
128175.867988	0.268811
107104.004998	0.995077
99078.885976	2.945202
99078.885976	8.698358

217825.386944	0.000000
198165.701542	0.006014
177503.580300	0.008574
162031.998485	0.014286
156269.925044	0.019149
133823.262785	0.048458
113237.744883	0.356465
113237.744883	10.444859

202102.586684	0.000000
191505.102628	0.004956
187743.244041	0.017165
185894.882421	0.039355
184771.530868	0.163805
154690.150181	0.177923
152401.048290	0.521138
142692.488566	0.608657
141198.691320	2.723155
131471.149225	3.555150
110547.418445	8.596119
110547.418445	10.626460

196163.433734	0.000000
151356.091111	0.010171
148429.252218	0.021932
147147.273086	0.102221
133742.632064	0.285740
107878.648016	0.513138
103552.396345	2.641731
103552.396345	5.817500

207709.603911	0.000000
183640.544821	0.005978
173469.081251	0.028581
167875.361733	0.071933
167746.432188	0.075430
161189.847958	0.104882
150571.024926	0.276423
141962.355086	0.324339
141940.063867	0.573121
140424.613807	0.692207
135853.038388	1.483833
132529.663836	2.734456
129584.719482	6.510627
129584.719482	11.407889

277582.564108	0.000000
252672.452350	0.019510
251589.524885	0.022334
249449.131137	0.040509
245910.116487	0.043745
209790.164797	0.055203
207637.896679	0.217695
207172.829160	0.255999
195396.962315	0.291257
195088.669827	0.649479
192723.774300	0.734050
164101.293232	1.225949
163094.469597	1.646923
162706.124426	7.184029
162196.774077	8.724672
162196.774077	12.035420

223593.803291	0.000000
197749.599267	0.090405
170054.387217	0.286941
169199.096575	2.481832
168861.019780	5.900671
168861.019780	9.697574

273028.355523	0.000000
269091.818415	0.005864
219937.411896	0.009547
214513.109101	0.145010
200204.578180	0.198921
183015.662939	0.203272
171910.273628	0.512452
162824.853526	0.770404
162824.853526	11.825559

249987.394144	0.000000
233963.486121	0.014128
203978.960400	0.018089
172288.484140	0.026649
149466.697080	0.032718
113065.768027	0.353581
106736.990064	4.305777
106736.990064	7.220250

240675.006928	0.000000
203549.929492	0.005645
190686.422086	0.011401
150528.011397	0.018949
147763.278436	1.260509
142384.804322	1.872472
136745.293833	3.491524
120248.830843	5.735114
120248.830843	11.071760

287740.896928	0.000000
264154.514763	0.010093
263236.428957	0.017337
239496.244264	0.019703
211578.429578	0.023393
195714.865861	0.033638
189314.363848	0.108707
180968.582752	0.164672
172551.189159	0.301993
170171.611490	0.420321
168888.837402	0.598035
168832.285643	0.729887
168369.125440	1.018612
167029.813755	1.527262
158804.592503	2.265916
155193.072083	3.191009
149694.687780	5.271828
148631.646971	9.155227
148631.646971	9.398896

266587.090388	0.000000
193743.761744	0.006606
176872.990729	0.082827
164069.666254	0.316632
158279.134994	0.479474
155990.220405	0.908142
150578.351097	1.005222
149786.605615	2.407202
149635.744790	3.243391
144502.689329	3.394547
144010.004202	4.284108
120626.349941	7.232734
120626.349941	11.319159

289407.169374	0.000000
271232.573988	0.009261
246476.978580	0.019295
215823.710379	0.055376
215368.972630	0.068194
201973.484945	0.270728
192737.196666	0.533357
178317.691544	0.540909
168101.978245	0.652122
167266.583872	5.000172
160900.438275	5.052901
160900.438275	12.356897

197730.533593	0.000000
179653.118132	0.006462
173412.479117	0.009594
139561.608708	0.011116
138573.410397	0.018504
134062.614092	0.138631
127791.711664	0.345727
98715.505954	0.856423
98715.505954	8.498249

193365.092801	0.000000
167394.541236	0.135700
159648.422199	0.189995
158773.523442	0.972212
147599.828135	0.996992
147599.828135	11.398817

234304.554444	0.000000
169382.483282	0.004789
167638.778835	0.020174
162710.018410	0.222560
162613.307303	0.493530
161954.582201	0.822319
150122.075654	1.784992
140099.122369	2.455164
133962.885716	5.119137
133962.885716	8.085542

184961.675078	0.000000
174378.249559	0.070930
174158.929222	0.137246
150100.770498	0.165998
147433.079108	0.357209
144488.798031	0.635181
144453.975557	1.484341
142270.317737	1.543019
141665.599210	1.880896
140007.103625	9.322867
140007.103625	10.707081

205575.436067	0.000000
199524.185579	0.016282
198919.729555	0.027802
195910.821325	0.036559
186033.839935	0.040279
182387.253898	0.050306
110538.515843	0.055765
105692.702075	2.801186
105692.702075	7.262676

226327.108085	0.000000
219897.653864	0.005270
207593.043288	0.008243
181189.740308	0.033040
169712.048470	0.088527
156994.167188	0.181280
155486.070374	0.572521
154473.324856	1.129663
146527.126059	2.015458
146527.126059	10.318406

312041.116214	0.000000
220527.848595	0.005777
209728.333217	0.015138
204056.372433	0.020480
195336.681890	0.031436
194620.876970	0.051700
194235.476044	0.230298
191166.716602	0.331322
156665.596792	0.387617
153410.487280	1.067370
152967.473508	1.197345
147641.357896	1.227994
147641.357896	11.350998

193586.933695	0.000000
185509.127473	0.006784
159854.560936	0.012876
146108.996102	0.035498
145632.900755	0.037005
110345.464107	0.145834
106411.131132	4.110905
106411.131132	8.021561

253839.901980	0.000000
216207.971018	0.015930
213494.648677	0.030086
204647.819161	0.055289
146001.023995	0.139025
116472.277948	9.283687
116472.277948	12.529735

244691.126450	0.000000
205367.492440	0.023739
202304.984966	0.080011
192605.598204	0.103633
144694.596063	0.118922
144070.398502	2.120410
141043.050499	2.263911
141043.050499	9.613627

286006.259446	0.000000
205329.907784	0.006289
201867.154454	0.015041
199665.115619	0.018141
166704.851402	0.023878
151588.626708	0.029855
115929.667843	0.467581
113225.112220	2.522231
112067.718827	4.419423
112067.718827	8.783422

192798.287976	0.000000
149723.833518	0.009463
146219.556220	0.018319
144910.084278	0.100052
144716.666290	0.171405
143629.333960	0.291471
143004.110448	0.394243
134924.417469	0.574509
103810.177246	0.577509
101678.601884	3.723360
101678.601884	9.113378

293643.374139	0.000000
288455.811637	0.007810
243016.554496	0.013078
228834.402800	0.021753
183718.745904	0.024704
177704.200140	0.070152
162592.100305	0.666761
156782.288904	0.815616
152847.556464	0.961522
149494.654573	1.254143
147432.279759	2.808337
128692.959566	3.126100
123465.747215	8.387005
109779.103157	9.616738
109779.103157	10.888337

159336.560693	0.000000
158678.417897	0.029258
152146.613907	0.032922
148132.790042	0.127440
147318.946350	0.148557
144751.570992	0.272118
138405.052259	0.569838
133387.915185	1.476056
133387.915185	5.979956

282999.964392	0.000000
209761.502968	0.008819
189754.701471	0.163995
170312.628166	0.230015
167696.995255	2.219914
163369.093670	8.269935
163369.093670	9.241563

296482.794830	0.000000
214469.901389	0.004116
208900.080968	0.011555
206805.284864	0.022163
200403.165871	0.031535
182808.503133	0.114258
160400.354887	0.128781
151170.234431	0.686608
148840.569856	3.533025
148840.569856	7.454668

212257.627074	0.000000
170760.120816	0.006282
151095.136873	0.042637
145732.650719	0.124284
139307.052202	0.176842
135117.307670	0.603387
125862.867988	1.229955
125862.867988	10.385562

