439759.219589	37.616753

715153.789010	0.000000
631295.408453	0.431030
571641.276836	0.904941
570978.954373	1.679166
566010.030931	1.909178
530930.174475	2.743282
485612.232689	3.221774
482831.266927	34.229890
482831.266927	46.096017

683028.302946	0.000000
655766.511787	0.148245
616407.217267	0.327583
582703.649642	0.547629
537227.350477	2.896562
529016.598108	7.899997
525187.167655	14.161848
508704.865914	25.070271
495587.815950	25.536023
483997.056599	30.835191
483997.056599	43.765277

598920.671519	0.000000
564043.330919	0.187844
552775.576107	0.509785
549118.755274	1.140606
541986.914823	1.438540
500562.821564	2.357365
494665.048096	4.463379
488057.930790	5.783752
431165.382111	7.046263
431165.382111	45.820692

594660.640045	0.000000
576736.824707	0.224856
574363.956888	0.302473
570748.790592	0.586745
527896.402034	0.703275
524418.328217	0.890380
521524.469178	1.193093
480338.162510	4.295942
464086.394664	7.071041
440037.151305	7.120639
440037.151305	35.459994

513286.500777	0.000000
484299.477642	0.258175
483611.755147	1.630444
441799.982997	3.455326
405262.388273	12.020093
403259.127063	24.031726
403259.127063	41.390229

508725.590979	0.000000
482509.314119	0.149165
467187.450004	0.218095
444817.487875	0.443291
442872.810421	1.581912
391672.785224	1.645941
386620.739005	3.234848
380773.631943	8.250491
356021.115872	11.247859
356021.115872	35.897731

582425.479398	0.000000
526637.806119	0.243919
501796.685945	0.440111
501613.344018	1.080467
493294.377887	1.283154
478974.479748	1.332931
468053.808741	1.400114
467581.730002	6.382878
440163.865913	7.138081
409123.236648	9.093100
383905.291765	10.068173
378436.005875	29.171538
378436.005875	35.074309

593876.238708	0.000000
586509.848396	0.358710
579223.579541	0.652113
542537.048502	1.128762
535301.978800	1.305434
533246.037978	1.945698
478182.123205	6.702665
471223.457236	32.364953
471223.457236	45.304995

564356.707538	0.000000
561271.049447	0.300426
544944.923106	1.587759
521590.960282	5.534498
500883.015043	10.347754
484551.947054	20.849881
472308.605293	33.751048
460237.835784	37.147372
432848.016112	42.241811
432848.016112	42.888846

585145.943436	0.000000
577012.894338	0.326759
574087.122156	0.441493
563556.756923	1.310301
560776.561591	2.709407
551761.885028	3.072587
514888.242620	4.486155
476960.864861	7.517834
475799.504271	24.385647
475799.504271	51.616862

670701.879654	0.000000
614566.351704	0.150255
605310.770859	0.224912
547076.199425	0.297539
517145.116182	0.721012
476777.269341	13.595065
476777.269341	41.410905

514338.029541	0.000000
507444.046863	0.314784
483548.341051	0.429646
475902.712425	0.640674
473379.936938	1.114312
470301.477036	2.940372
464499.072331	3.435780
460856.601529	3.597031
442689.459577	3.751393
436203.234550	5.766995
422662.010212	5.824240
422498.719800	5.872042
406932.563255	6.180750
383680.043506	14.035058
362935.999881	16.004521
362935.999881	29.629400

508249.590246	0.000000
468347.588944	0.501490
431485.834428	3.138835
430266.027643	7.555693
409040.181816	15.224865
409040.181816	33.688274

621163.763167	0.000000
587742.803687	0.188630
582220.334354	2.718546
576347.106628	2.992954
569636.578212	3.995872
569085.868462	4.368219
553497.587335	8.197756
547285.553859	9.605354
527938.538887	13.100013
517341.545681	22.271542
516295.023963	37.654169
516295.023963	45.969456

565673.806647	0.000000
468485.003627	0.358173
435279.915302	26.215022
398548.549931	30.747458
398548.549931	45.136299

665211.142324	0.000000
637995.645607	0.277974
561239.105118	0.345094
480770.161397	0.526534
476701.292868	4.860109
468374.848115	36.490375
468374.848115	43.486945

651403.110005	0.000000
650662.677231	0.232943
603341.918821	0.338579
554968.304630	0.422709
542002.372483	0.713418
513261.459072	1.206962
477169.711144	9.006817
469022.778661	14.802187
469022.778661	46.145918

514827.679904	0.000000
442147.416397	0.229789
425528.567240	0.698946
417374.049724	0.764802
406011.339275	1.642467
393224.800435	3.452621
386904.654808	5.092525
379683.357837	7.842268
372794.585275	8.680233
355894.701468	13.607792
320483.525999	25.469601
320483.525999	34.844082

435637.740782	0.000000
400848.056663	2.364570
362346.741066	19.765121
362346.741066	30.314849

