1066107.724161	4.097701
1009936.324995	5.589749
978222.666041	11.235764
959428.027993	41.990582
957926.134633	42.412751
957926.134633	160.092335

1178547.818249	0.000000
1048814.039233	1.403812
1046723.314779	14.098159
1039869.231421	37.087167
1039869.231421	163.740280

1338006.146892	0.000000
1320281.666864	1.352731
1212314.106026	1.879779
1127561.383257	2.383204
1106164.213654	8.228473
1097433.445241	9.758686
1090253.312661	36.715560
1017830.759901	44.466159
1017830.759901	193.995166

1228524.730078	0.000000
1129353.735127	0.646542
1125535.906203	0.790239
1116848.569189	3.604241
1094525.668192	5.489589
1070151.120656	7.876395
1066478.834185	15.999793
1060839.591375	19.682486
994694.705959	21.352856
948483.954456	33.080085
948483.954456	39.806063

1213358.235276	0.000000
1112733.344447	0.480177
1088244.916418	1.992309
1075920.373223	3.125987
1043005.058161	12.513562
1043005.058161	36.850728

1204118.255577	0.000000
1191844.353627	0.272819
1161515.842465	0.386135
1144260.180944	1.029560
1065060.584172	1.137523
994946.789393	2.474229
962078.109756	6.037351
962078.109756	33.572572

1200982.818077	0.000000
1150691.077623	0.233975
1140222.944691	0.468056
1103338.359132	2.601637
1069623.165646	4.195608
1055644.575585	4.440194
1037432.350611	15.534085
999933.638355	27.379310
999933.638355	37.132790

1054731.748833	0.000000
1052711.201053	0.378125
994898.247508	2.495121
970817.634586	15.150501
958857.838538	23.006438
958857.838538	39.075549

1119118.923784	0.000000
961041.057291	1.050668
961041.057291	153.695953

1313785.806364	0.000000
1205804.519604	1.165926
1188659.001231	8.497519
1100801.410039	12.776026
1082712.611423	51.301629
1046751.480232	87.030885
1046751.480232	137.676454

1130912.850689	0.000000
1015630.977411	0.806046
985650.942994	10.538157
965843.362945	16.689565
944170.091438	61.414128
925503.226643	102.627097
925503.226643	120.077440

1005888.952775	0.000000
959554.037617	0.460766
954222.169555	1.281446
949388.307896	1.485766
947899.502870	2.481077
897020.822911	2.898049
890686.387995	6.162040
886931.208709	16.256674
882156.791679	19.526962
882156.791679	31.734759

1174189.664953	0.000000
1166304.006778	0.354572
1146083.612832	0.469637
1145380.378010	1.711454
1136887.916998	1.948393
1131416.507257	2.061164
1131149.045211	2.166572
1112263.276653	2.628119
1020261.760827	5.602014
1020261.760827	34.839579

946669.232978	0.000000
936966.348235	5.930604
930927.817112	8.795385
930927.817112	32.637841

1215979.460457	0.000000
1097731.837336	0.252667
1083102.721148	0.503361
1036909.909918	1.194580
1032550.275377	2.945000
1004764.133220	5.617421
965782.587231	13.718173
965782.587231	35.063250

1014747.273540	0.000000
984604.972451	1.446271
911839.462127	8.981172
911839.462127	34.051923

1175854.662292	0.000000
1153705.198192	0.630309
1102449.658135	0.865489
1033875.810521	0.979273
1010607.955772	4.494325
1001972.294062	6.437808
1001972.294062	34.388597

1127933.474604	0.000000
1113035.808549	0.229873
1093380.988278	0.538480
1037399.128556	0.965183
1034075.877216	3.925363
1011917.495501	4.405039
991968.165807	7.008480
979324.424181	29.374397
979324.424181	31.741574

1205471.307734	0.000000
1146991.016132	0.420833
1100498.431797	0.668922
1081068.951407	1.718432
1072144.008438	2.345800
1034348.382984	5.361497
1012401.418786	11.977277
985124.433019	13.137384
957420.567367	27.824710
922724.427873	39.701115
922724.427873	41.343801

1177211.039975	0.000000
1175691.403743	0.376911
1139613.645117	0.491570
1102055.077807	1.765518
1033162.867186	1.984901
1023989.035026	5.011198
1016691.939789	6.098808
1016691.939789	35.715225

1101043.264943	0.000000
1023008.808242	1.648069
971835.591598	6.552616
941348.881859	14.645451
941348.881859	37.429630

1193183.477444	0.000000
1165944.558573	0.387908
1102839.021331	0.493868
1092084.348626	2.737994
1081460.248900	2.959780
1064270.137219	6.286513
1046903.466399	8.580147
1025292.559103	15.304225
1025292.559103	35.669523

1036163.526952	0.000000
992253.378572	4.041166
991544.161376	29.326832
991544.161376	39.664951

1219470.989841	0.000000
1098781.038513	0.234514
1090068.754309	0.764877
1015240.274870	0.857873
1000330.934484	2.358443
976583.026619	12.548126
976583.026619	31.247158

1167124.703981	0.000000
995877.160262	0.233125
981393.765217	1.218789
978145.945362	1.422545
968940.506306	3.047418
932271.414991	5.632023
904419.187266	6.184345
904419.187266	31.869542

1091526.111729	0.000000
1039551.803879	0.478462
1025279.849587	3.812341
998998.397642	4.368149
983940.316226	6.728576
981781.163805	14.942971
981781.163805	35.866073

1113864.530467	0.000000
1056971.351780	0.355059
971530.575229	0.569917
961497.741909	9.010660
946751.805510	11.040082
946751.805510	33.733646

1106722.087213	0.000000
1101096.761743	0.260781
999509.489945	0.357849
939991.832368	0.679144
931232.366064	5.326312
923830.096236	16.582037
915367.812969	24.447438
915367.812969	31.032524

992721.066343	0.000000
985170.231193	1.398279
977046.129785	3.081181
950307.915667	6.605346
937708.517031	17.515605
937708.517031	31.506476

1033790.654874	0.000000
1030649.274058	0.313801
1004506.927020	0.823958
993260.091555	2.585795
940907.467012	2.967595
908450.838547	5.229877
858136.423644	22.168205
858136.423644	31.213493

943530.384384	0.000000
936132.573979	0.431466
911669.828598	3.440219
863060.339198	4.283237
852449.214234	18.525255
852449.214234	33.218724

1044615.204025	0.000000
1018895.020625	1.504542
1008775.906325	2.196419
987484.592074	2.527779
946269.572779	4.840384
938734.224599	30.780300
938734.224599	33.122157

1263810.091243	0.000000
1130022.331935	0.269963
1080386.255375	0.368539
1072099.920435	0.482901
1011165.205709	0.994940
983197.244869	5.322676
931505.996562	7.193040
924414.801903	24.139335
924414.801903	32.482808

1230807.254192	0.000000
1046366.208040	0.280160
985685.647979	1.988642
979701.381685	22.440520
979701.381685	36.873185

942651.601420	0.000000
940943.310025	1.812678
912964.666490	3.841822
861205.836248	4.724821
861205.836248	32.171402

1073887.740153	0.000000
1001193.552658	0.395384
965429.638390	3.141520
928452.083145	13.811454
927859.474782	21.021956
927859.474782	33.131338

1014990.029748	0.000000
998823.961040	1.989992
927166.848068	2.204833
922554.055442	11.133789
922554.055442	34.825631

1197283.027972	0.000000
1183708.482762	0.229162
1174125.089937	1.237992
1143777.951337	2.149336
1031720.140912	2.246660
1031720.140912	34.745155

987960.447727	0.000000
980818.923115	1.228929
962835.921032	2.023188
931145.161792	2.465349
929197.505463	3.604838
927206.904151	4.488408
920739.948900	26.567721
920739.948900	34.102155

1197495.923612	0.000000
1168435.158314	0.249163
1092764.009606	0.786132
1011712.892379	1.350129
1007154.244550	12.623540
993117.892214	31.335209
993117.892214	36.980970

1384215.390445	0.000000
1281264.049962	0.288843
1279766.907774	0.670923
1272365.999364	0.958545
1244662.751355	1.091635
1240904.270253	1.655248
1214285.572289	4.663670
1104960.220366	5.370639
1093072.310588	12.198973
1085346.575329	34.388744
1085346.575329	40.371812

1173058.935487	0.000000
1140257.820885	0.439927
1108850.115472	0.774778
1090676.011078	0.876771
1089257.208719	1.090451
1051510.870949	1.517100
1022794.696278	2.463376
1000115.996158	3.078701
994514.909573	18.693172
994514.909573	31.793293

952126.321569	0.000000
942364.975975	0.228605
939341.023130	0.430516
938928.618274	0.529211
855252.592440	0.626739
847188.933816	5.718794
847078.729977	29.984588
847078.729977	30.619529

1018634.957678	0.000000
956983.513578	38.631564
956983.513578	39.525584

1027324.859825	0.000000
1021114.913630	2.563068
975878.295557	15.868798
975878.295557	41.779732

1171100.951743	0.000000
1097947.449447	0.256310
1089614.104850	0.814806
1042866.879836	0.925919
1039847.694938	1.039001
976512.387983	2.253895
947968.854653	12.810696
947968.854653	37.904209

942207.329064	0.000000
917619.841428	3.152623
914210.766355	7.628658
914210.766355	32.869010

1127101.076246	0.000000
1071873.491949	0.260610
1034383.641085	0.370706
1029424.044807	0.820432
1007192.603273	3.516713
994036.316797	3.967647
960847.253027	4.784301
960847.253027	36.535432

987447.405917	0.000000
982941.796693	1.853131
848195.341837	2.393064
848195.341837	33.853679

1080574.777614	0.000000
987464.552761	0.226258
984299.428361	2.776793
958675.616767	3.005749
905090.421016	12.144293
894168.424449	23.441349
894168.424449	35.092339

1168640.988083	0.000000
1114413.879130	0.268806
1098347.858753	0.751685
1014804.337834	1.476109
897266.146774	2.291031
897266.146774	36.393147

1147482.686087	0.000000
1034988.210851	0.293618
1018308.222597	0.886972
984105.387531	1.384982
955838.479144	1.858206
925358.881887	3.194845
887903.718880	12.713553
887903.718880	37.217349

1283499.158082	0.000000
1238561.815166	0.280051
1214141.542532	0.401249
1095723.145232	0.878489
1023454.007084	1.221707
1023454.007084	39.600211

1026684.286018	0.000000
1002715.419942	0.236014
965684.278398	1.335998
924247.446560	3.427589
881677.065654	27.731309
881677.065654	33.750718

1129781.053745	0.000000
1092873.288603	0.417063
1064437.012343	1.081050
1006902.672073	1.588016
987738.160373	1.832925
985451.166574	2.569944
944299.625840	15.590768
944299.625840	39.600789

1048983.951463	0.000000
1047019.259472	0.621153
1043342.075935	1.965443
1027465.509122	2.181023
999731.475512	10.744384
979425.709753	20.793065
942681.538462	35.584484
942681.538462	37.568230

1149879.161786	0.000000
1044430.052174	0.511960
1029273.215943	7.306685
1026722.706735	19.150420
977635.793511	21.245015
958473.642091	22.446572
958473.642091	35.673273

1077179.188245	0.000000
1075643.585068	1.038636
1058386.956433	1.377561
1040924.590230	3.209272
949389.503401	3.824397
949389.503401	59.440133

1291742.937491	0.000000
1260567.947372	0.714183
1256428.027448	1.244652
1125011.046070	1.873080
1113559.006034	4.743705
1103747.246917	6.088890
1065286.779445	14.605173
1018409.739251	34.889527
1018409.739251	56.752016

1012066.665138	0.000000
1001975.152442	1.793384
934380.978349	2.250964
906440.194001	12.511581
898779.521953	12.742125
898779.521953	34.883146

1042204.412068	0.000000
949904.077912	0.902338
946487.744205	8.130557
944150.107885	11.427720
944150.107885	34.275891

1036391.420187	0.000000
1014432.506830	0.503648
984087.179510	1.062377
945199.970513	1.279120
940457.474028	3.224667
925454.456722	13.193918
925454.456722	32.659767

1296775.919465	0.000000
1231116.089782	0.293542
1203990.860728	0.437625
1175764.152409	1.516887
1165118.327831	1.923546
1157121.261239	3.138749
1140779.120007	3.418471
1135524.472575	5.469909
1068030.058700	6.927013
1041523.028882	18.774750
1038230.277912	38.925732
1038230.277912	40.672922

1262552.412900	0.000000
1143479.309507	0.341242
1069261.568005	0.461570
1045987.882791	1.095584
998225.558829	1.636274
930653.371561	3.256767
930653.371561	39.397914

1137383.888971	0.000000
1121628.084545	0.376915
1031768.061932	0.507880
1024179.150547	0.822651
1017077.774595	2.135729
968512.159708	3.581206
951586.938758	4.853933
925339.532437	7.194059
911162.418683	25.067121
864361.093527	26.145089
864361.093527	33.322600

1077498.498720	0.000000
1056022.267455	0.419312
1038329.925355	1.049240
981294.756417	1.287441
959351.265845	4.947431
957295.283113	13.925750
957295.283113	34.299672

1010450.962228	0.000000
967975.410980	1.229502
965561.544015	3.877026
938639.885283	8.357787
938639.885283	36.453921

1081348.220596	0.000000
1068335.448023	0.815181
1038155.756291	2.176322
1016899.393855	13.144783
1005987.699853	18.131439
995523.120564	22.395654
995523.120564	33.309950

1010226.981010	0.000000
978552.863845	0.379956
978172.042312	0.492891
961767.168352	2.894803
953639.592463	5.103231
953121.322448	20.928801
937458.962654	25.408203
927378.770113	33.521643
927378.770113	34.446897

1303753.790854	0.000000
1241882.985743	0.242588
1230185.538445	0.363209
1203328.233027	0.763778
1195684.571668	3.859044
1177260.849829	4.595035
1169901.336126	5.591102
1169115.958919	7.215042
1119281.376022	7.443738
1107693.971269	14.070534
1107693.971269	36.399405

1104273.249469	0.000000
1086404.871144	0.233017
1067297.742123	0.723665
1051544.841757	0.829783
1003977.413755	6.200932
1002157.101558	7.931244
949281.394443	11.045103
949281.394443	33.043397

967309.348189	0.000000
940496.497105	1.876797
908985.197164	2.662557
908985.197164	33.631034

1001728.675388	0.000000
956127.632434	0.595646
939332.630720	16.926236
939332.630720	39.624944

1242803.352797	0.000000
1184370.067939	0.446732
1096119.647447	0.787669
1086068.620692	1.156259
1068369.551119	2.299148
1040039.625162	3.482596
999371.610269	4.035389
951133.037598	5.508282
951133.037598	42.068403

1334302.393472	0.000000
1081438.012063	0.354458
1073960.280678	22.017407
1031943.256244	22.128293
1015339.416959	25.079103
1015339.416959	39.922048
