1184243.716016	1.787192
1159348.836112	2.533060
1101491.870036	15.517293
1077822.091733	18.823805
1076620.632240	28.299462
1068162.322683	38.835425
1052484.916544	89.213238
1042529.615811	118.588286
994269.545755	197.673942
994269.545755	248.771581

1207244.217274	0.000000
1173765.040981	2.794194
1146789.091854	7.124115
1090535.763570	13.369075
1054889.601939	26.763414
1008739.580421	33.809073
999192.867366	112.407133
999192.867366	265.464916

1218513.705074	0.000000
992548.091127	3.746750
967879.045080	77.458419
967879.045080	273.624449

1334410.327513	0.000000
1184217.893531	2.181041
1170910.145144	4.140212
1142519.203916	13.759062
1075430.884424	14.717783
1044126.873742	40.050329
1032850.517123	61.456282
999611.017190	68.510243
980388.838251	234.263951
980388.838251	295.044138

1080081.905753	0.000000
1075312.970210	2.655099
986067.259501	3.483367
954042.983007	9.042420
931277.798107	14.113409
926991.835524	16.154115
910301.244331	57.572297
849745.075663	236.779438
849745.075663	243.789160

1071246.601714	0.000000
1055466.962468	17.868016
1045113.102242	83.159706
1036808.602574	89.385139
965202.016463	95.932624
965202.016463	256.870217

1290932.111402	0.000000
1190414.394685	1.725943
1132762.386166	2.471291
1093628.254979	5.499486
1076318.939814	6.911595
1065629.105401	7.725448
1032986.717830	9.831550
959762.791509	24.447318
957817.456837	35.267270
931215.485393	81.448106
911687.509036	102.825005
911687.509036	286.687833

1153615.708807	0.000000
1133834.548732	16.278620
1104760.952030	32.722194
1078793.675504	44.967885
1002640.273563	53.401863
961364.448937	639.240525
937840.431343	704.307790
937840.431343	817.759729

1157028.575671	0.000000
1037963.265182	5.279805
1030168.528147	314.908772
1016127.107621	550.670688
976674.727233	723.207919
966386.786424	748.357500
966386.786424	769.472715

996908.208041	0.000000
965327.265766	17.450462
963542.558316	26.784537
952652.043153	51.784806
941919.490434	74.307893
924073.764688	110.595808
919685.624654	198.488095
902974.100635	248.274612
882982.663434	671.611716
882982.663434	740.424046

949548.922990	0.000000
934883.919651	8.601333
903813.997548	18.831274
900656.449018	39.742379
845736.716676	90.842343
784687.773548	662.485430
784687.773548	1337.621833

1204323.261312	0.000000
1005910.525411	32.996739
962474.063157	204.661098
955305.990334	2121.601833
955305.990334	2596.982057

960353.269425	0.000000
950910.589532	2.674496
927887.693235	67.682470
915033.155179	322.185981
902255.619002	369.776063
902255.619002	514.821053

1165784.155217	0.000000
1055062.894854	4.424473
938222.848661	9.561138
922438.432131	342.329936
909578.228858	430.408106
909578.228858	676.855826

963812.495589	0.000000
912076.956528	37.679144
832241.980219	130.752025
832241.980219	449.376829

1180163.481760	0.000000
1088953.721423	3.849441
1088709.367797	9.329687
1080538.923774	23.066723
1048714.571076	52.514315
967048.042304	70.725783
967048.042304	411.422102

1024596.329035	0.000000
992182.856813	40.918043
959096.943336	52.296828
958695.799390	158.732478
920183.611538	210.168831
904604.235018	252.621725
904604.235018	371.890944

1309076.117559	0.000000
1134188.173220	4.622753
1126824.122936	9.287075
1045301.541191	19.712999
997774.538193	105.202015
980773.814487	190.090149
964168.297417	401.905227
958539.657480	607.222787
958539.657480	607.222793

1055146.785954	0.000000
1045537.174607	14.372747
1038079.666002	19.530490
998136.790436	40.502928
964149.999592	59.101803
962734.520097	69.202919
927060.213774	297.114515
927060.213774	499.397861

1021877.370496	0.000000
1012744.026454	3.899366
994576.689419	5.964254
940137.635440	15.580679
923959.313880	33.641027
910293.577210	71.980624
857385.243357	214.085487
857385.243357	565.245349

967485.317905	0.000000
967485.317905	423.721303

1112760.617413	0.000000
1106259.509583	6.976602
1104570.694822	11.171179
1086994.203456	20.069974
1057529.853373	24.041139
1009158.903299	36.985944
991245.812846	63.089268
963675.692956	90.829347
900625.080069	180.917022
900625.080069	640.255028

1170550.178527	0.000000
1093701.634447	2.715530
1082292.798797	3.684466
973413.897944	4.755123
938640.512507	17.113480
913339.403662	101.683067
902708.763284	170.516072
902708.763284	342.115846

1020909.652833	0.000000
950674.832856	3.808860
917178.725381	4.823463
898089.963187	8.159545
892712.222324	15.830639
869123.191622	97.341699
869123.191622	343.368379

929829.193397	0.000000
868737.684612	23.472350
861704.293299	82.059110
861704.293299	481.365893

1132055.397162	0.000000
1054577.478698	3.688020
1042814.604476	4.787921
973745.323054	7.482254
960992.109800	25.386864
917376.210770	38.496974
878236.779124	49.449168
874394.107487	66.944709
874394.107487	272.096195

940792.739536	0.000000
923105.635766	11.393941
917160.302839	24.926210
912496.485025	27.479823
883546.703038	39.776702
883546.703038	169.503966

1049507.033041	0.000000
939661.769742	1.246595
920470.314230	6.301132
920431.695793	83.227548
890430.138084	111.710284
890430.138084	186.841300

1169352.016799	0.000000
1120428.582273	1.434584
1006274.279618	2.171313
900310.657968	4.396162
842837.029981	75.003471
842837.029981	224.434778

1001218.775619	0.000000
940634.139901	1.760738
909368.170878	3.268703
851728.037433	5.423191
837200.590718	17.178641
825935.333144	141.822571
795591.414874	204.733003
771909.071193	210.724844
771909.071193	229.136007

1164907.689123	0.000000
1043346.762250	1.452521
1042705.430582	2.116734
1041746.332408	3.513751
961197.841268	4.153596
946869.363046	12.208086
943097.209801	41.678073
889162.078203	42.276530
889162.078203	212.739778

1083486.292948	0.000000
1017340.797890	2.250150
880553.285425	3.428471
864344.447031	40.666954
840136.243268	547.233468
840136.243268	642.407682

1041860.917378	0.000000
1031231.385972	14.573488
1010134.147241	103.859642
987282.672995	146.191509
895649.805898	245.153075
895649.805898	1087.395878

934054.664398	0.000000
930897.950917	76.889490
924594.086905	79.821251
889821.956503	94.313800
862751.739143	122.549189
854587.786104	287.648194
851731.365808	386.224141
851731.365808	855.817081

1045594.873726	0.000000
960994.107655	5.853851
958876.381923	41.809280
922356.607230	140.683717
921869.309963	205.928966
915929.877576	372.901361
909892.926790	624.290576
902580.081337	724.295817
902580.081337	949.530475

1020799.042098	0.000000
992179.277487	13.873711
961192.281788	41.706142
924936.033574	59.311708
919612.546140	270.341150
909789.082863	633.791318
855176.891880	857.014498
855176.891880	865.603996

1360181.524935	0.000000
1146535.990989	5.824008
1118270.151555	19.184932
1083064.672024	45.141476
1065292.101452	52.940326
1047968.634720	118.968287
963974.134836	334.034346
963974.134836	685.007995

884102.165522	0.000000
844229.685326	14.957355
802802.167616	472.358027
802802.167616	639.695429

1164318.537414	0.000000
1084342.820814	9.268277
1077874.164805	27.686515
1065975.681555	33.557807
985192.075057	38.486565
980400.687795	245.654674
969680.517978	376.396865
951787.754299	658.746982
951787.754299	795.646093

1122055.611304	0.000000
1114448.023808	37.423878
1091641.168396	61.706691
1075559.424883	137.899007
1042103.465276	843.494780
1042103.465276	923.727716

1145272.102993	0.000000
1101142.154309	6.536030
1047206.978508	8.725057
994749.382398	10.915832
989236.344687	107.427826
985951.353038	173.335898
930325.202496	203.971704
891106.802427	263.846504
891106.802427	480.128535

1059050.726098	0.000000
877128.196027	1.657215
860601.727926	2.260435
845845.846425	68.173672
803153.527544	107.105689
785962.812063	133.133310
737037.660350	137.139210
737037.660350	236.851903

980264.696595	0.000000
967226.196867	2.465044
962298.491265	72.395515
949825.951507	90.788224
949825.951507	240.455461

1155689.336890	0.000000
1144694.569251	3.761518
1084940.441867	4.878122
1013713.505493	6.892202
969018.567281	33.663566
965117.754919	96.486508
914845.021668	145.432450
914845.021668	342.577659

1024009.307289	0.000000
993424.969064	2.839692
980653.578729	33.680757
961731.817147	49.772804
953885.580790	98.531487
953885.580790	271.099801

1262319.533910	0.000000
1007950.491410	1.684319
940186.408048	2.382854
927752.904241	2.954277
915447.279177	29.459478
914428.590133	33.703352
906534.474643	61.861763
898616.516159	86.605125
885416.525932	87.173408
885232.110615	88.927297
881486.191900	176.971853
870276.177321	187.555689
870276.177321	210.256343

968897.794101	0.000000
959282.240328	2.573896
948064.870501	32.148106
885375.622547	38.359193
876424.789136	286.184463
876424.789136	286.184467

1035962.047826	0.000000
1024750.398953	3.145743
961482.730619	4.127436
876181.691351	4.874639
833232.675940	8.341690
821919.156399	65.429801
821919.156399	266.675443

1031300.970997	0.000000
1022020.748504	3.865307
941603.338193	5.726123
925732.587589	16.235619
914471.227430	28.005721
883814.234645	30.027535
839961.128936	170.188376
839961.128936	256.298599

1214248.410141	0.000000
1120689.005023	1.628851
1079796.979402	2.429825
1053579.810933	4.332206
1043903.278391	7.821646
1039780.610551	8.726985
1038883.750382	16.578143
1032735.398683	17.354480
1020465.594576	22.882809
968212.657287	25.054268
963541.741913	55.989111
910791.326868	100.751216
904003.236411	131.674042
904003.236411	254.773240

1034778.276976	0.000000
967602.465350	2.077945
929632.173097	2.927978
896903.170782	46.104908
867767.141346	58.455969
857799.137492	257.569811
857799.137492	325.974422

1093967.029405	0.000000
1086106.853286	29.420156
1075476.187715	97.560942
1003110.030972	161.849406
988065.059103	215.884153
979810.556101	250.803196
979810.556101	331.168757

1062163.420134	0.000000
1044178.142186	2.693136
1015592.497284	3.532159
976511.187014	10.188976
952578.473328	11.856675
898638.413790	22.940782
833256.677515	140.427648
833256.677515	274.104708

1103412.975462	0.000000
1065061.148991	3.864953
968995.855446	6.863838
928830.489065	31.576367
928830.489065	324.664618

1109197.488371	0.000000
1095767.643294	7.666410
1058274.712034	10.350501
1023918.756514	13.699497
969357.211445	14.525359
967187.949549	60.901173
941897.221515	131.314204
941897.221515	264.651364

1306026.140601	0.000000
1068707.791699	1.586673
1060537.136871	10.283102
1039911.037682	19.419848
1021699.972006	27.670215
988002.752652	31.076789
986630.791522	96.414701
943907.463302	116.694202
943907.463302	223.222864

963540.089032	0.000000
917033.531477	8.362005
890250.022427	31.750102
890250.022427	183.455385

1215943.088965	0.000000
1134309.770472	1.935851
967766.216886	3.658571
930211.370138	155.906695
930211.370138	240.183182

899826.497656	0.000000
872848.422431	21.979274
866841.991157	123.548297
860463.397473	178.033578
849310.830529	209.762527
849310.830529	250.503659

1131880.433906	0.000000
931927.012411	2.749047
924088.363353	59.858033
904718.087014	394.130615
877505.763466	533.916806
877505.763466	587.588079

1135517.045117	0.000000
1107912.393503	6.546761
1034564.769104	12.275151
991393.442722	14.505696
887660.920919	23.919666
872916.079382	495.084640
872916.079382	850.906702

1286270.007742	0.000000
1221269.544637	8.343802
1194032.735365	12.478121
1186410.145279	15.946583
1115452.112540	23.454213
1114393.247518	81.000696
1087492.606310	121.043054
1040003.074354	138.922330
1023458.243680	406.185024
971920.779044	453.856588
971920.779044	1156.807408

1150187.647093	0.000000
1059790.719186	9.302584
985103.931224	24.068221
979754.624563	82.783812
970326.261056	200.118552
942518.909075	224.509669
936881.190727	262.197376
932310.540566	476.499348
923936.240933	709.746388
923936.240933	1274.843130

1092399.969901	0.000000
1031721.630297	6.682978
1012759.253962	9.001741
982644.968611	11.621479
953968.478507	24.393672
922765.788370	87.606157
874175.136235	162.900606
874175.136235	313.767982

1063657.984133	0.000000
1042073.950823	4.115178
1006687.277506	9.641923
1001450.603268	10.987803
895729.843886	22.678894
869693.530659	200.274302
869693.530659	221.420052

1073365.062955	0.000000
981876.021350	2.712515
967045.802545	4.522910
901659.453940	41.358497
875967.160754	82.144856
871423.076385	201.882085
865062.285279	217.707714
854751.868095	238.725803
854751.868095	303.812510

1046597.872081	0.000000
1013807.237090	22.182592
1000082.612391	29.199910
998719.075727	43.894046
949494.356730	67.406670
930594.436906	137.348203
930594.436906	226.068331

998462.778303	0.000000
901638.557195	10.246067
842719.772675	38.564696
842719.772675	231.211019

1162423.980652	0.000000
1139436.666148	2.747439
1114079.996651	4.279209
1092864.969361	21.416923
1070813.897568	156.198931
1017103.644464	215.358012
1017103.644464	261.501994

998051.435105	0.000000
918371.276325	27.359862
851017.710145	127.122066
851017.710145	197.949463

1101551.465095	0.000000
963194.278212	1.665091
919104.854035	4.479316
895953.469363	33.999857
886288.176027	42.111045
869904.164759	88.860574
828463.547353	199.392183
828463.547353	230.213902

1168782.075871	0.000000
1081812.858644	2.028283
1073750.716463	2.876853
1045318.260034	5.632991
1033211.538030	9.524048
952303.325090	12.058184
900248.377166	107.598856
888283.413695	135.838373
888283.413695	239.467556

1079951.697087	0.000000
1032304.365335	1.895167
993472.018101	5.628444
988176.761464	52.606730
979696.253187	54.642900
967516.067047	57.701644
941045.085836	86.107755
910416.950489	144.195711
910416.950489	266.698124

1277276.612726	0.000000
1227952.929250	1.852303
1187169.225891	3.902372
1139529.148002	5.505029
1108395.990322	7.921389
1091633.373064	14.708732
1026301.408436	20.735319
1019564.112803	35.836570
966063.378920	42.121631
966063.378920	256.748043

